# wavelength     flux_z                     flux12
9272         	6.0618850544869e-05	5.0610851065275e-05
9273         	6.0634181793168e-05	5.0608834694445e-05
9274         	6.0646238365831e-05	5.0602624646486e-05
9275         	6.0655328268199e-05	5.0592722865281e-05
9276         	6.0661759505611e-05	5.0579631294717e-05
9277         	6.0665840083410e-05	5.0563851878680e-05
9278         	6.0667878006937e-05	5.0545886561054e-05
9279         	6.0668181281530e-05	5.0526237285725e-05
9280         	6.0667057912533e-05	5.0505405996579e-05
9281         	6.0664815905285e-05	5.0483894637502e-05
9282         	6.0661763265126e-05	5.0462205152379e-05
9283         	6.0658207997399e-05	5.0440839485095e-05
9284         	6.0654458107444e-05	5.0420299579536e-05
9285         	6.0650821600601e-05	5.0401087379588e-05
9286         	6.0647606482211e-05	5.0383704829136e-05
9287         	6.0645120757615e-05	5.0368653872065e-05
9288         	6.0643672432154e-05	5.0356436452262e-05
9289         	6.0643569511169e-05	5.0347554513612e-05
9290         	6.0645120000000e-05	5.0342510000000e-05
9291         	6.0648546230385e-05	5.0341632179416e-05
9292         	6.0653727839649e-05	5.0344559616267e-05
9293         	6.0660458791513e-05	5.0350758199063e-05
9294         	6.0668533049700e-05	5.0359693816314e-05
9295         	6.0677744577931e-05	5.0370832356533e-05
9296         	6.0687887339927e-05	5.0383639708229e-05
9297         	6.0698755299410e-05	5.0397581759913e-05
9298         	6.0710142420102e-05	5.0412124400095e-05
9299         	6.0721842665725e-05	5.0426733517288e-05
9300         	6.0733650000000e-05	5.0440875000000e-05
9301         	6.0745389279412e-05	5.0454126644340e-05
9302         	6.0757008931494e-05	5.0466513876803e-05
9303         	6.0768488276546e-05	5.0478174031482e-05
9304         	6.0779806634863e-05	5.0489244442467e-05
9305         	6.0790943326744e-05	5.0499862443853e-05
9306         	6.0801877672485e-05	5.0510165369730e-05
9307         	6.0812588992383e-05	5.0520290554191e-05
9308         	6.0823056606737e-05	5.0530375331328e-05
9309         	6.0833259835844e-05	5.0540557035234e-05
9310         	6.0843178000000e-05	5.0550973000000e-05
9311         	6.0852796924641e-05	5.0561732127022e-05
9312         	6.0862128455750e-05	5.0572829586904e-05
9313         	6.0871190944448e-05	5.0584232117557e-05
9314         	6.0880002741858e-05	5.0595906456889e-05
9315         	6.0888582199099e-05	5.0607819342808e-05
9316         	6.0896947667294e-05	5.0619937513224e-05
9317         	6.0905117497563e-05	5.0632227706044e-05
9318         	6.0913110041028e-05	5.0644656659178e-05
9319         	6.0920943648809e-05	5.0657191110533e-05
9320         	6.0928636672029e-05	5.0669797798020e-05
9321         	6.0936207461809e-05	5.0682443459547e-05
9322         	6.0943674369269e-05	5.0695094833021e-05
9323         	6.0951055745531e-05	5.0707718656353e-05
9324         	6.0958369941716e-05	5.0720281667450e-05
9325         	6.0965635308945e-05	5.0732750604222e-05
9326         	6.0972870198340e-05	5.0745092204577e-05
9327         	6.0980092961022e-05	5.0757273206423e-05
9328         	6.0987321948111e-05	5.0769260347670e-05
9329         	6.0994575510731e-05	5.0781020366226e-05
9330         	6.1001872000000e-05	5.0792520000000e-05
9331         	6.1009191948028e-05	5.0803698957744e-05
9332         	6.1016364610867e-05	5.0814388831585e-05
9333         	6.1023181425557e-05	5.0824394184495e-05
9334         	6.1029433829138e-05	5.0833519579442e-05
9335         	6.1034913258650e-05	5.0841569579400e-05
9336         	6.1039411151132e-05	5.0848348747338e-05
9337         	6.1042718943624e-05	5.0853661646226e-05
9338         	6.1044628073165e-05	5.0857312839036e-05
9339         	6.1044929976796e-05	5.0859106888739e-05
9340         	6.1043416091557e-05	5.0858848358305e-05
9341         	6.1039877854486e-05	5.0856341810705e-05
9342         	6.1034106702624e-05	5.0851391808909e-05
9343         	6.1025894073010e-05	5.0843802915889e-05
9344         	6.1015031402684e-05	5.0833379694615e-05
9345         	6.1001310128685e-05	5.0819926708057e-05
9346         	6.0984521688055e-05	5.0803248519188e-05
9347         	6.0964457517831e-05	5.0783149690976e-05
9348         	6.0940909055054e-05	5.0759434786394e-05
9349         	6.0913667736764e-05	5.0731908368412e-05
9350         	6.0882525000000e-05	5.0700375000000e-05
9351         	6.0847415863624e-05	5.0664782202002e-05
9352         	6.0808849673784e-05	5.0625649326754e-05
9353         	6.0767479358449e-05	5.0583638684464e-05
9354         	6.0723957845590e-05	5.0539412585341e-05
9355         	6.0678938063177e-05	5.0493633339592e-05
9356         	6.0633072939180e-05	5.0446963257426e-05
9357         	6.0587015401568e-05	5.0400064649052e-05
9358         	6.0541418378311e-05	5.0353599824677e-05
9359         	6.0496934797380e-05	5.0308231094510e-05
9360         	6.0454217586744e-05	5.0264620768760e-05
9361         	6.0413919674373e-05	5.0223431157635e-05
9362         	6.0376693988237e-05	5.0185324571343e-05
9363         	6.0343193456306e-05	5.0150963320092e-05
9364         	6.0314071006550e-05	5.0121009714091e-05
9365         	6.0289979566939e-05	5.0096126063548e-05
9366         	6.0271572065442e-05	5.0076974678672e-05
9367         	6.0259501430030e-05	5.0064217869671e-05
9368         	6.0254420588672e-05	5.0058517946753e-05
9369         	6.0256982469339e-05	5.0060537220126e-05
9370         	6.0267840000000e-05	5.0070938000000e-05
9371         	6.0287371116977e-05	5.0090109008746e-05
9372         	6.0314853789999e-05	5.0117344617397e-05
9373         	6.0349290997147e-05	5.0151665609148e-05
9374         	6.0389685716500e-05	5.0192092767194e-05
9375         	6.0435040926141e-05	5.0237646874732e-05
9376         	6.0484359604149e-05	5.0287348714958e-05
9377         	6.0536644728604e-05	5.0340219071067e-05
9378         	6.0590899277589e-05	5.0395278726256e-05
9379         	6.0646126229183e-05	5.0451548463720e-05
9380         	6.0701328561467e-05	5.0508049066655e-05
9381         	6.0755509252522e-05	5.0563801318256e-05
9382         	6.0807671280428e-05	5.0617826001721e-05
9383         	6.0856817623266e-05	5.0669143900244e-05
9384         	6.0901951259117e-05	5.0716775797022e-05
9385         	6.0942075166060e-05	5.0759742475250e-05
9386         	6.0976192322178e-05	5.0797064718124e-05
9387         	6.1003305705550e-05	5.0827763308840e-05
9388         	6.1022418294257e-05	5.0850859030594e-05
9389         	6.1032533066380e-05	5.0865372666582e-05
9390         	6.1032653000000e-05	5.0870325000000e-05
9391         	6.1022012331800e-05	5.0865010415047e-05
9392         	6.1000770332881e-05	5.0849817699941e-05
9393         	6.0969317532945e-05	5.0825409243900e-05
9394         	6.0928044461696e-05	5.0792447436147e-05
9395         	6.0877341648837e-05	5.0751594665901e-05
9396         	6.0817599624070e-05	5.0703513322383e-05
9397         	6.0749208917100e-05	5.0648865794814e-05
9398         	6.0672560057630e-05	5.0588314472413e-05
9399         	6.0588043575362e-05	5.0522521744402e-05
9400         	6.0496050000000e-05	5.0452150000000e-05
9401         	6.0397423167586e-05	5.0378125251146e-05
9402         	6.0294820139519e-05	5.0302428000644e-05
9403         	6.0191351283537e-05	5.0227302374017e-05
9404         	6.0090126967376e-05	5.0154992496787e-05
9405         	5.9994257558776e-05	5.0087742494477e-05
9406         	5.9906853425474e-05	5.0027796492608e-05
9407         	5.9831024935208e-05	4.9977398616704e-05
9408         	5.9769882455715e-05	4.9938792992287e-05
9409         	5.9726536354733e-05	4.9914223744878e-05
9410         	5.9704097000000e-05	4.9905935000000e-05
9411         	5.9704782762012e-05	4.9915504637683e-05
9412         	5.9727244022298e-05	4.9941845555989e-05
9413         	5.9769239165146e-05	4.9983204407485e-05
9414         	5.9828526574843e-05	5.0037827844740e-05
9415         	5.9902864635676e-05	5.0103962520323e-05
9416         	5.9990011731934e-05	5.0179855086802e-05
9417         	6.0087726247902e-05	5.0263752196745e-05
9418         	6.0193766567869e-05	5.0353900502723e-05
9419         	6.0305891076123e-05	5.0448546657301e-05
9420         	6.0421858156950e-05	5.0545937313051e-05
9421         	6.0539426194638e-05	5.0644319122539e-05
9422         	6.0656353573474e-05	5.0741938738335e-05
9423         	6.0770398677746e-05	5.0837042813007e-05
9424         	6.0879319891742e-05	5.0927877999124e-05
9425         	6.0980875599748e-05	5.1012690949254e-05
9426         	6.1072824186052e-05	5.1089728315965e-05
9427         	6.1152924034942e-05	5.1157236751827e-05
9428         	6.1218933530705e-05	5.1213462909408e-05
9429         	6.1268611057629e-05	5.1256653441276e-05
9430         	6.1299715000000e-05	5.1285055000000e-05
9431         	6.1310695926120e-05	5.1297461186927e-05
9432         	6.1302773140342e-05	5.1294853398520e-05
9433         	6.1277858131032e-05	5.1278759980020e-05
9434         	6.1237862386559e-05	5.1250709276669e-05
9435         	6.1184697395288e-05	5.1212229633706e-05
9436         	6.1120274645587e-05	5.1164849396374e-05
9437         	6.1046505625822e-05	5.1110096909914e-05
9438         	6.0965301824361e-05	5.1049500519566e-05
9439         	6.0878574729569e-05	5.0984588570573e-05
9440         	6.0788235829814e-05	5.0916889408175e-05
9441         	6.0696196613463e-05	5.0847931377613e-05
9442         	6.0604368568883e-05	5.0779242824129e-05
9443         	6.0514663184440e-05	5.0712352092964e-05
9444         	6.0428991948501e-05	5.0648787529360e-05
9445         	6.0349266349433e-05	5.0590077478556e-05
9446         	6.0277397875603e-05	5.0537750285795e-05
9447         	6.0215298015378e-05	5.0493334296318e-05
9448         	6.0164878257125e-05	5.0458357855365e-05
9449         	6.0128050089210e-05	5.0434349308179e-05
9450         	6.0106725000000e-05	5.0422837000000e-05
9451         	6.0102268284884e-05	5.0424912693232e-05
9452         	6.0113860467335e-05	5.0439921818929e-05
9453         	6.0140135877849e-05	5.0466773225308e-05
9454         	6.0179728846920e-05	5.0504375760586e-05
9455         	6.0231273705045e-05	5.0551638272978e-05
9456         	6.0293404782717e-05	5.0607469610703e-05
9457         	6.0364756410433e-05	5.0670778621975e-05
9458         	6.0443962918688e-05	5.0740474155013e-05
9459         	6.0529658637976e-05	5.0815465058033e-05
9460         	6.0620477898793e-05	5.0894660179250e-05
9461         	6.0715055031634e-05	5.0976968366883e-05
9462         	6.0812024366995e-05	5.1061298469148e-05
9463         	6.0910020235370e-05	5.1146559334260e-05
9464         	6.1007676967255e-05	5.1231659810438e-05
9465         	6.1103628893145e-05	5.1315508745897e-05
9466         	6.1196510343535e-05	5.1397014988855e-05
9467         	6.1284955648920e-05	5.1475087387527e-05
9468         	6.1367599139796e-05	5.1548634790131e-05
9469         	6.1443075146658e-05	5.1616566044883e-05
9470         	6.1510018000000e-05	5.1677790000000e-05
9471         	6.1567386231970e-05	5.1731458344269e-05
9472         	6.1615435181318e-05	5.1777694128762e-05
9473         	6.1654744388447e-05	5.1816863245121e-05
9474         	6.1685893393760e-05	5.1849331584988e-05
9475         	6.1709461737658e-05	5.1875465040006e-05
9476         	6.1726028960543e-05	5.1895629501815e-05
9477         	6.1736174602820e-05	5.1910190862060e-05
9478         	6.1740478204888e-05	5.1919515012381e-05
9479         	6.1739519307152e-05	5.1923967844422e-05
9480         	6.1733877450013e-05	5.1923915249824e-05
9481         	6.1724132173874e-05	5.1919723120229e-05
9482         	6.1710863019137e-05	5.1911757347280e-05
9483         	6.1694649526205e-05	5.1900383822619e-05
9484         	6.1676071235479e-05	5.1885968437889e-05
9485         	6.1655707687363e-05	5.1868877084730e-05
9486         	6.1634138422258e-05	5.1849475654786e-05
9487         	6.1611942980566e-05	5.1828130039699e-05
9488         	6.1589700902692e-05	5.1805206131111e-05
9489         	6.1567991729035e-05	5.1781069820664e-05
9490         	6.1547395000000e-05	5.1756087000000e-05
9491         	6.1528220894936e-05	5.1730483113869e-05
9492         	6.1509702148983e-05	5.1703921819450e-05
9493         	6.1490802136231e-05	5.1675926327027e-05
9494         	6.1470484230767e-05	5.1646019846888e-05
9495         	6.1447711806681e-05	5.1613725589317e-05
9496         	6.1421448238060e-05	5.1578566764601e-05
9497         	6.1390656898993e-05	5.1540066583026e-05
9498         	6.1354301163568e-05	5.1497748254877e-05
9499         	6.1311344405874e-05	5.1451134990439e-05
9500         	6.1260750000000e-05	5.1399750000000e-05
9501         	6.1202017535443e-05	5.1343474054416e-05
9502         	6.1136791463337e-05	5.1283618166831e-05
9503         	6.1067252450226e-05	5.1221850910961e-05
9504         	6.0995581162654e-05	5.1159840860522e-05
9505         	6.0923958267166e-05	5.1099256589228e-05
9506         	6.0854564430304e-05	5.1041766670797e-05
9507         	6.0789580318613e-05	5.0989039678943e-05
9508         	6.0731186598636e-05	5.0942744187381e-05
9509         	6.0681563936917e-05	5.0904548769829e-05
9510         	6.0642893000000e-05	5.0876122000000e-05
9511         	6.0616734200560e-05	5.0858652667093e-05
9512         	6.0602166935800e-05	5.0851410422230e-05
9513         	6.0597650349051e-05	5.0853185132018e-05
9514         	6.0601643583648e-05	5.0862766663059e-05
9515         	6.0612605782922e-05	5.0878944881961e-05
9516         	6.0628996090209e-05	5.0900509655327e-05
9517         	6.0649273648840e-05	5.0926250849762e-05
9518         	6.0671897602149e-05	5.0954958331872e-05
9519         	6.0695327093469e-05	5.0985421968262e-05
9520         	6.0718021266133e-05	5.1016431625535e-05
9521         	6.0738439263475e-05	5.1046777170298e-05
9522         	6.0755040228827e-05	5.1075248469156e-05
9523         	6.0766283305523e-05	5.1100635388712e-05
9524         	6.0770627636895e-05	5.1121727795572e-05
9525         	6.0766532366277e-05	5.1137315556342e-05
9526         	6.0752456637003e-05	5.1146188537626e-05
9527         	6.0726859592405e-05	5.1147136606028e-05
9528         	6.0688200375816e-05	5.1138949628155e-05
9529         	6.0634938130570e-05	5.1120417470611e-05
9530         	6.0565532000000e-05	5.1090330000000e-05
9531         	6.0479038757288e-05	5.1047905908376e-05
9532         	6.0376905695016e-05	5.0994079189585e-05
9533         	6.0261177735613e-05	5.0930212662918e-05
9534         	6.0133899801511e-05	5.0857669147671e-05
9535         	5.9997116815140e-05	5.0777811463135e-05
9536         	5.9852873698930e-05	5.0692002428605e-05
9537         	5.9703215375312e-05	5.0601604863374e-05
9538         	5.9550186766716e-05	5.0507981586734e-05
9539         	5.9395832795573e-05	5.0412495417980e-05
9540         	5.9242198384314e-05	5.0316509176404e-05
9541         	5.9091328455367e-05	5.0221385681301e-05
9542         	5.8945267931166e-05	5.0128487751962e-05
9543         	5.8806061734138e-05	5.0039178207682e-05
9544         	5.8675754786717e-05	4.9954819867754e-05
9545         	5.8556392011330e-05	4.9876775551471e-05
9546         	5.8450018330410e-05	4.9806408078127e-05
9547         	5.8358678666386e-05	4.9745080267014e-05
9548         	5.8284417941690e-05	4.9694154937427e-05
9549         	5.8229281078751e-05	4.9654994908657e-05
9550         	5.8195313000000e-05	4.9628963000000e-05
9551         	5.8183960068662e-05	4.9617047163652e-05
9552         	5.8194274411137e-05	4.9618735883431e-05
9553         	5.8224709594620e-05	4.9633142776059e-05
9554         	5.8273719186307e-05	4.9659381458257e-05
9555         	5.8339756753392e-05	4.9696565546748e-05
9556         	5.8421275863070e-05	4.9743808658252e-05
9557         	5.8516730082536e-05	4.9800224409493e-05
9558         	5.8624572978986e-05	4.9864926417191e-05
9559         	5.8743258119613e-05	4.9937028298068e-05
9560         	5.8871239071613e-05	5.0015643668847e-05
9561         	5.9006969402180e-05	5.0099886146249e-05
9562         	5.9148902678511e-05	5.0188869346995e-05
9563         	5.9295492467799e-05	5.0281706887809e-05
9564         	5.9445192337239e-05	5.0377512385410e-05
9565         	5.9596455854027e-05	5.0475399456522e-05
9566         	5.9747736585357e-05	5.0574481717867e-05
9567         	5.9897488098425e-05	5.0673872786165e-05
9568         	6.0044163960424e-05	5.0772686278138e-05
