# wavelength     flux_z                     flux12
10603        	5.5945711577872e-05	5.0956543593938e-05
10604        	5.5939280827448e-05	5.0952318487749e-05
10605        	5.5931244519659e-05	5.0947392317679e-05
10606        	5.5921664703001e-05	5.0941786336648e-05
10607        	5.5910603425968e-05	5.0935521797578e-05
10608        	5.5898122737056e-05	5.0928619953390e-05
10609        	5.5884284684760e-05	5.0921102057006e-05
10610        	5.5869151317576e-05	5.0912989361347e-05
10611        	5.5852784683999e-05	5.0904303119335e-05
10612        	5.5835246832524e-05	5.0895064583890e-05
10613        	5.5816599811646e-05	5.0885295007934e-05
10614        	5.5796905669861e-05	5.0875015644389e-05
10615        	5.5776226455664e-05	5.0864247746176e-05
10616        	5.5754624217550e-05	5.0853012566216e-05
10617        	5.5732161004015e-05	5.0841331357431e-05
10618        	5.5708898863554e-05	5.0829225372742e-05
10619        	5.5684899844662e-05	5.0816715865070e-05
10620        	5.5660225995834e-05	5.0803824087337e-05
10621        	5.5634939365567e-05	5.0790571292464e-05
10622        	5.5609102002354e-05	5.0776978733372e-05
10623        	5.5582775954692e-05	5.0763067662984e-05
10624        	5.5556023271075e-05	5.0748859334219e-05
10625        	5.5528906000000e-05	5.0734375000000e-05
10626        	5.5501483485439e-05	5.0719637081025e-05
10627        	5.5473804253282e-05	5.0704672669099e-05
10628        	5.5445914124893e-05	5.0689510023804e-05
10629        	5.5417858921641e-05	5.0674177404724e-05
10630        	5.5389684464891e-05	5.0658703071439e-05
10631        	5.5361436576010e-05	5.0643115283533e-05
10632        	5.5333161076365e-05	5.0627442300588e-05
10633        	5.5304903787322e-05	5.0611712382186e-05
10634        	5.5276710530248e-05	5.0595953787910e-05
10635        	5.5248627126509e-05	5.0580194777341e-05
10636        	5.5220699397472e-05	5.0564463610063e-05
10637        	5.5192973164503e-05	5.0548788545656e-05
10638        	5.5165494248970e-05	5.0533197843705e-05
10639        	5.5138308472238e-05	5.0517719763791e-05
10640        	5.5111461655674e-05	5.0502382565496e-05
10641        	5.5084999620644e-05	5.0487214508403e-05
10642        	5.5058968188516e-05	5.0472243852093e-05
10643        	5.5033413180656e-05	5.0457498856150e-05
10644        	5.5008380418430e-05	5.0443007780156e-05
10645        	5.4983915723205e-05	5.0428798883693e-05
10646        	5.4960064916348e-05	5.0414900426343e-05
10647        	5.4936873819224e-05	5.0401340667689e-05
10648        	5.4914388253201e-05	5.0388147867312e-05
10649        	5.4892654039645e-05	5.0375350284796e-05
10650        	5.4871716999923e-05	5.0362976179723e-05
10651        	5.4851622955401e-05	5.0351053811674e-05
10652        	5.4832417727446e-05	5.0339611440232e-05
10653        	5.4814147137424e-05	5.0328677324980e-05
10654        	5.4796857006702e-05	5.0318279725500e-05
10655        	5.4780593156647e-05	5.0308446901374e-05
10656        	5.4765401408625e-05	5.0299207112185e-05
10657        	5.4751327584002e-05	5.0290588617514e-05
10658        	5.4738417504146e-05	5.0282619676945e-05
10659        	5.4726716990422e-05	5.0275328550058e-05
10660        	5.4716271864197e-05	5.0268743496438e-05
10661        	5.4707127946838e-05	5.0262892775666e-05
10662        	5.4699331059712e-05	5.0257804647324e-05
10663        	5.4692927024185e-05	5.0253507370995e-05
10664        	5.4687961661623e-05	5.0250029206260e-05
10665        	5.4684480793393e-05	5.0247398412704e-05
10666        	5.4682530240861e-05	5.0245643249907e-05
10667        	5.4682155825395e-05	5.0244791977451e-05
10668        	5.4683403368361e-05	5.0244872854921e-05
10669        	5.4686318691125e-05	5.0245914141896e-05
10670        	5.4690947615054e-05	5.0247944097961e-05
10671        	5.4697335961514e-05	5.0250990982697e-05
10672        	5.4705529551872e-05	5.0255083055687e-05
10673        	5.4715574207495e-05	5.0260248576512e-05
10674        	5.4727515749749e-05	5.0266515804756e-05
10675        	5.4741400000000e-05	5.0273913000000e-05
10676        	5.4757234436329e-05	5.0282448852775e-05
10677        	5.4774873163669e-05	5.0292053777405e-05
10678        	5.4794131943668e-05	5.0302638619160e-05
10679        	5.4814826537973e-05	5.0314114223313e-05
10680        	5.4836772708230e-05	5.0326391435134e-05
10681        	5.4859786216086e-05	5.0339381099895e-05
10682        	5.4883682823190e-05	5.0352994062868e-05
10683        	5.4908278291188e-05	5.0367141169324e-05
10684        	5.4933388381727e-05	5.0381733264534e-05
10685        	5.4958828856454e-05	5.0396681193770e-05
10686        	5.4984415477017e-05	5.0411895802303e-05
10687        	5.5009964005062e-05	5.0427287935406e-05
10688        	5.5035290202237e-05	5.0442768438348e-05
10689        	5.5060209830189e-05	5.0458248156402e-05
10690        	5.5084538650564e-05	5.0473637934839e-05
10691        	5.5108092425011e-05	5.0488848618931e-05
10692        	5.5130686915175e-05	5.0503791053949e-05
10693        	5.5152137882705e-05	5.0518376085164e-05
10694        	5.5172261089247e-05	5.0532514557848e-05
10695        	5.5190872296449e-05	5.0546117317272e-05
10696        	5.5207787265958e-05	5.0559095208708e-05
10697        	5.5222821759420e-05	5.0571359077428e-05
10698        	5.5235791538483e-05	5.0582819768702e-05
10699        	5.5246512364794e-05	5.0593388127802e-05
10700        	5.5254800000000e-05	5.0602975000000e-05
10701        	5.5260527828111e-05	5.0611515586664e-05
10702        	5.5263799722585e-05	5.0619042513552e-05
10703        	5.5264777179243e-05	5.0625612762519e-05
10704        	5.5263621693906e-05	5.0631283315419e-05
10705        	5.5260494762395e-05	5.0636111154108e-05
10706        	5.5255557880532e-05	5.0640153260441e-05
10707        	5.5248972544137e-05	5.0643466616271e-05
10708        	5.5240900249031e-05	5.0646108203455e-05
10709        	5.5231502491034e-05	5.0648135003847e-05
10710        	5.5220940765970e-05	5.0649603999302e-05
10711        	5.5209376569657e-05	5.0650572171675e-05
10712        	5.5196971397917e-05	5.0651096502821e-05
10713        	5.5183886746571e-05	5.0651233974594e-05
10714        	5.5170284111441e-05	5.0651041568849e-05
10715        	5.5156324988346e-05	5.0650576267442e-05
10716        	5.5142170873109e-05	5.0649895052227e-05
10717        	5.5127983261549e-05	5.0649054905060e-05
10718        	5.5113923649489e-05	5.0648112807794e-05
10719        	5.5100153532748e-05	5.0647125742285e-05
10720        	5.5086834407149e-05	5.0646150690388e-05
10721        	5.5074127768511e-05	5.0645244633958e-05
10722        	5.5062195112656e-05	5.0644464554849e-05
10723        	5.5051197935406e-05	5.0643867434916e-05
10724        	5.5041297732580e-05	5.0643510256015e-05
10725        	5.5032656000000e-05	5.0643450000000e-05
10726        	5.5025396026426e-05	5.0643729894175e-05
10727        	5.5019488272377e-05	5.0644338147640e-05
10728        	5.5014864991309e-05	5.0645249214944e-05
10729        	5.5011458436679e-05	5.0646437550637e-05
10730        	5.5009200861945e-05	5.0647877609266e-05
10731        	5.5008024520565e-05	5.0649543845382e-05
10732        	5.5007861665994e-05	5.0651410713533e-05
10733        	5.5008644551691e-05	5.0653452668268e-05
10734        	5.5010305431113e-05	5.0655644164136e-05
10735        	5.5012776557716e-05	5.0657959655687e-05
10736        	5.5015990184959e-05	5.0660373597469e-05
10737        	5.5019878566298e-05	5.0662860444031e-05
10738        	5.5024373955191e-05	5.0665394649923e-05
10739        	5.5029408605095e-05	5.0667950669693e-05
10740        	5.5034914769466e-05	5.0670502957890e-05
10741        	5.5040824701763e-05	5.0673025969064e-05
10742        	5.5047070655443e-05	5.0675494157764e-05
10743        	5.5053584883962e-05	5.0677881978538e-05
10744        	5.5060299640778e-05	5.0680163885935e-05
10745        	5.5067147179349e-05	5.0682314334505e-05
10746        	5.5074059753130e-05	5.0684307778796e-05
10747        	5.5080969615581e-05	5.0686118673358e-05
10748        	5.5087809020157e-05	5.0687721472740e-05
10749        	5.5094510220316e-05	5.0689090631490e-05
10750        	5.5101005469516e-05	5.0690200604158e-05
10751        	5.5107227021213e-05	5.0691025845293e-05
10752        	5.5113107128865e-05	5.0691540809443e-05
10753        	5.5118578045929e-05	5.0691719951158e-05
10754        	5.5123572025863e-05	5.0691537724987e-05
10755        	5.5128021322122e-05	5.0690968585479e-05
10756        	5.5131858188166e-05	5.0689986987183e-05
10757        	5.5135014877450e-05	5.0688567384647e-05
10758        	5.5137423643432e-05	5.0686684232421e-05
10759        	5.5139016739570e-05	5.0684311985054e-05
10760        	5.5139726419321e-05	5.0681425097095e-05
10761        	5.5139484936141e-05	5.0677998023093e-05
10762        	5.5138224543488e-05	5.0674005217597e-05
10763        	5.5135877494819e-05	5.0669421135156e-05
10764        	5.5132376043592e-05	5.0664220230319e-05
10765        	5.5127652443264e-05	5.0658376957636e-05
10766        	5.5121638947292e-05	5.0651865771654e-05
10767        	5.5114267809133e-05	5.0644661126923e-05
10768        	5.5105471282244e-05	5.0636737477992e-05
10769        	5.5095181620083e-05	5.0628069279411e-05
10770        	5.5083331076106e-05	5.0618630985728e-05
10771        	5.5069851903772e-05	5.0608397051492e-05
10772        	5.5054676356537e-05	5.0597341931252e-05
10773        	5.5037736687858e-05	5.0585440079557e-05
10774        	5.5018965151194e-05	5.0572665950957e-05
10775        	5.4998294000000e-05	5.0558994000000e-05
10776        	5.4975693280895e-05	5.0544414195954e-05
10777        	5.4951284213142e-05	5.0528978566964e-05
10778        	5.4925225809162e-05	5.0512754655891e-05
10779        	5.4897677081378e-05	5.0495810005600e-05
10780        	5.4868797042214e-05	5.0478212158952e-05
10781        	5.4838744704092e-05	5.0460028658811e-05
10782        	5.4807679079434e-05	5.0441327048040e-05
10783        	5.4775759180664e-05	5.0422174869501e-05
10784        	5.4743144020204e-05	5.0402639666057e-05
10785        	5.4709992610477e-05	5.0382788980571e-05
10786        	5.4676463963906e-05	5.0362690355906e-05
10787        	5.4642717092913e-05	5.0342411334925e-05
10788        	5.4608911009921e-05	5.0322019460490e-05
10789        	5.4575204727354e-05	5.0301582275465e-05
10790        	5.4541757257633e-05	5.0281167322713e-05
10791        	5.4508727613182e-05	5.0260842145096e-05
10792        	5.4476274806423e-05	5.0240674285477e-05
10793        	5.4444557849778e-05	5.0220731286719e-05
10794        	5.4413735755672e-05	5.0201080691684e-05
10795        	5.4383967536526e-05	5.0181790043237e-05
10796        	5.4355412204763e-05	5.0162926884239e-05
10797        	5.4328228772807e-05	5.0144558757553e-05
10798        	5.4302576253079e-05	5.0126753206043e-05
10799        	5.4278613658002e-05	5.0109577772571e-05
10800        	5.4256500000000e-05	5.0093100000000e-05
10801        	5.4236349741515e-05	5.0077371025858e-05
10802        	5.4218099145070e-05	5.0062376366336e-05
10803        	5.4201639923210e-05	5.0048085132289e-05
10804        	5.4186863788476e-05	5.0034466434572e-05
10805        	5.4173662453414e-05	5.0021489384041e-05
10806        	5.4161927630566e-05	5.0009123091551e-05
10807        	5.4151551032476e-05	4.9997336667959e-05
10808        	5.4142424371687e-05	4.9986099224119e-05
10809        	5.4134439360743e-05	4.9975379870888e-05
10810        	5.4127487712187e-05	4.9965147719120e-05
10811        	5.4121461138563e-05	4.9955371879671e-05
10812        	5.4116251352414e-05	4.9946021463397e-05
10813        	5.4111750066283e-05	4.9937065581153e-05
10814        	5.4107848992715e-05	4.9928473343795e-05
10815        	5.4104439844253e-05	4.9920213862179e-05
10816        	5.4101414333439e-05	4.9912256247159e-05
10817        	5.4098664172818e-05	4.9904569609591e-05
10818        	5.4096081074934e-05	4.9897123060332e-05
10819        	5.4093556752328e-05	4.9889885710235e-05
10820        	5.4090982917546e-05	4.9882826670158e-05
10821        	5.4088251283130e-05	4.9875915050955e-05
10822        	5.4085253561624e-05	4.9869119963483e-05
10823        	5.4081881465571e-05	4.9862410518596e-05
10824        	5.4078026707515e-05	4.9855755827149e-05
10825        	5.4073581000000e-05	4.9849125000000e-05
10826        	5.4068457544614e-05	4.9842492531870e-05
10827        	5.4062655499130e-05	4.9835854452955e-05
10828        	5.4056195510367e-05	4.9829212177317e-05
10829        	5.4049098225143e-05	4.9822567119017e-05
10830        	5.4041384290276e-05	4.9815920692117e-05
10831        	5.4033074352584e-05	4.9809274310681e-05
10832        	5.4024189058886e-05	4.9802629388771e-05
10833        	5.4014749055999e-05	4.9795987340448e-05
10834        	5.4004774990744e-05	4.9789349579774e-05
10835        	5.3994287509937e-05	4.9782717520812e-05
10836        	5.3983307260397e-05	4.9776092577625e-05
10837        	5.3971854888943e-05	4.9769476164273e-05
10838        	5.3959951042392e-05	4.9762869694820e-05
10839        	5.3947616367563e-05	4.9756274583328e-05
10840        	5.3934871511275e-05	4.9749692243858e-05
10841        	5.3921737120345e-05	4.9743124090473e-05
10842        	5.3908233841593e-05	4.9736571537236e-05
10843        	5.3894382321835e-05	4.9730035998208e-05
10844        	5.3880203207892e-05	4.9723518887451e-05
10845        	5.3865717146580e-05	4.9717021619029e-05
10846        	5.3850944784719e-05	4.9710545607002e-05
10847        	5.3835906769126e-05	4.9704092265433e-05
10848        	5.3820623746620e-05	4.9697663008385e-05
10849        	5.3805116364020e-05	4.9691259249919e-05
10850        	5.3789405268143e-05	4.9684882404098e-05
10851        	5.3773511105808e-05	4.9678533884983e-05
10852        	5.3757454523834e-05	4.9672215106638e-05
10853        	5.3741256169038e-05	4.9665927483124e-05
10854        	5.3724936688239e-05	4.9659672428504e-05
10855        	5.3708516728255e-05	4.9653451356839e-05
10856        	5.3692016935904e-05	4.9647265682192e-05
10857        	5.3675457958006e-05	4.9641116818625e-05
10858        	5.3658860441378e-05	4.9635006180200e-05
10859        	5.3642245032838e-05	4.9628935180980e-05
10860        	5.3625632379206e-05	4.9622905235026e-05
10861        	5.3609043127298e-05	4.9616917756401e-05
10862        	5.3592497923934e-05	4.9610974159167e-05
10863        	5.3576017415932e-05	4.9605075857386e-05
10864        	5.3559622250110e-05	4.9599224265121e-05
10865        	5.3543333073286e-05	4.9593420796433e-05
10866        	5.3527170532280e-05	4.9587666865384e-05
10867        	5.3511155273908e-05	4.9581963886038e-05
10868        	5.3495307944990e-05	4.9576313272456e-05
10869        	5.3479649192344e-05	4.9570716438700e-05
10870        	5.3464199662788e-05	4.9565174798833e-05
10871        	5.3448980003140e-05	4.9559689766916e-05
10872        	5.3434010860219e-05	4.9554262757012e-05
10873        	5.3419312880843e-05	4.9548895183184e-05
10874        	5.3404906711831e-05	4.9543588459492e-05
10875        	5.3390813000000e-05	4.9538344000000e-05
10876        	5.3377037204283e-05	4.9533159549681e-05
10877        	5.3363524032062e-05	4.9528018177154e-05
10878        	5.3350203002837e-05	4.9522899281950e-05
10879        	5.3337003636103e-05	4.9517782263599e-05
10880        	5.3323855451359e-05	4.9512646521633e-05
10881        	5.3310687968101e-05	4.9507471455580e-05
10882        	5.3297430705827e-05	4.9502236464973e-05
10883        	5.3284013184034e-05	4.9496920949342e-05
10884        	5.3270364922219e-05	4.9491504308216e-05
10885        	5.3256415439879e-05	4.9485965941128e-05
10886        	5.3242094256513e-05	4.9480285247606e-05
10887        	5.3227330891616e-05	4.9474441627183e-05
10888        	5.3212054864687e-05	4.9468414479388e-05
10889        	5.3196195695223e-05	4.9462183203752e-05
10890        	5.3179682902720e-05	4.9455727199806e-05
10891        	5.3162446006677e-05	4.9449025867080e-05
10892        	5.3144414526590e-05	4.9442058605105e-05
10893        	5.3125517981957e-05	4.9434804813411e-05
10894        	5.3105685892274e-05	4.9427243891529e-05
10895        	5.3084847777041e-05	4.9419355238990e-05
10896        	5.3062933155752e-05	4.9411118255324e-05
10897        	5.3039871547907e-05	4.9402512340061e-05
10898        	5.3015592473001e-05	4.9393516892732e-05
10899        	5.2990025450533e-05	4.9384111312868e-05
